aid,evDesc1,evDesc2,evDesc3,evType,ts
501e0342333ec8d29ba5918253619f745dfee235bc0387983c44ef41c1d7eac9,HS Label,es,Ultor® | epa: 264-1065,evViewPage,2021-04-28T14:12:59.855Z
501e0342333ec8d29ba5918253619f745dfee235bc0387983c44ef41c1d7eac9,HSLabel,Ultor® | epa: 264-1065,Category: Environmental Protection,evCategoryOpen,2021-04-28T14:13:17.274Z
501e0342333ec8d29ba5918253619f745dfee235bc0387983c44ef41c1d7eac9,264-1065,Ultor®,ultor,evViewHS,2021-04-28T14:16:29.900Z
501e0342333ec8d29ba5918253619f745dfee235bc0387983c44ef41c1d7eac9,HS Label,es,Ultor® | epa: 264-1065,evViewPage,2021-04-28T14:16:30.291Z
501e0342333ec8d29ba5918253619f745dfee235bc0387983c44ef41c1d7eac9,HSLabel,Ultor® | epa: 264-1065,Category: Pesticide Labels,evCategoryOpen,2021-04-28T14:16:54.293Z
501e0342333ec8d29ba5918253619f745dfee235bc0387983c44ef41c1d7eac9,active => inactive,,,evStateChange,2021-04-28T14:17:10.190Z
c9595a1d76e929a7f6ffaf88f4de735b74447c7c2ac33f343d35f96a6a37ae77,1.0.11 (41),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.4,ios",n/a,evStart,2021-04-28T16:27:40.876Z
c9595a1d76e929a7f6ffaf88f4de735b74447c7c2ac33f343d35f96a6a37ae77,Labels Search,es,,evViewPage,2021-04-28T16:27:41.056Z
c9595a1d76e929a7f6ffaf88f4de735b74447c7c2ac33f343d35f96a6a37ae77,PICOL Search,es,,evViewPage,2021-04-28T16:27:58.524Z
960c6cf43c4c84a34ca83766922ecdac198a79c8603f81b42caf4f95e67a1ed1,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-04-28T16:57:22.084Z
960c6cf43c4c84a34ca83766922ecdac198a79c8603f81b42caf4f95e67a1ed1,Labels Search,en,,evViewPage,2021-04-28T16:57:22.188Z
960c6cf43c4c84a34ca83766922ecdac198a79c8603f81b42caf4f95e67a1ed1,Resources,en,,evViewPage,2021-04-28T16:57:46.109Z
960c6cf43c4c84a34ca83766922ecdac198a79c8603f81b42caf4f95e67a1ed1,active => inactive,,,evStateChange,2021-04-28T16:58:01.126Z
960c6cf43c4c84a34ca83766922ecdac198a79c8603f81b42caf4f95e67a1ed1,inactive => active,,,evStateChange,2021-04-28T16:58:05.130Z
960c6cf43c4c84a34ca83766922ecdac198a79c8603f81b42caf4f95e67a1ed1,active => inactive,,,evStateChange,2021-04-28T16:58:30.038Z
960c6cf43c4c84a34ca83766922ecdac198a79c8603f81b42caf4f95e67a1ed1,inactive => active,,,evStateChange,2021-04-28T16:58:33.951Z
960c6cf43c4c84a34ca83766922ecdac198a79c8603f81b42caf4f95e67a1ed1,active => inactive,,,evStateChange,2021-04-28T16:58:39.579Z
960c6cf43c4c84a34ca83766922ecdac198a79c8603f81b42caf4f95e67a1ed1,inactive => active,,,evStateChange,2021-04-28T16:58:41.505Z
960c6cf43c4c84a34ca83766922ecdac198a79c8603f81b42caf4f95e67a1ed1,active => inactive,,,evStateChange,2021-04-28T16:58:51.898Z
960c6cf43c4c84a34ca83766922ecdac198a79c8603f81b42caf4f95e67a1ed1,inactive => active,,,evStateChange,2021-04-28T16:59:04.636Z
960c6cf43c4c84a34ca83766922ecdac198a79c8603f81b42caf4f95e67a1ed1,active => inactive,,,evStateChange,2021-04-28T16:59:25.724Z
960c6cf43c4c84a34ca83766922ecdac198a79c8603f81b42caf4f95e67a1ed1,inactive => active,,,evStateChange,2021-04-28T16:59:38.456Z
960c6cf43c4c84a34ca83766922ecdac198a79c8603f81b42caf4f95e67a1ed1,active => inactive,,,evStateChange,2021-04-28T16:59:57.403Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,PICOL Search,en,,evViewPage,2021-04-28T23:08:43.519Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,34704-447,CARBARYL 4L INSECTICIDE,,evViewPICOL,2021-04-28T23:12:03.553Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,PICOL Label,en,CARBARYL 4L INSECTICIDE | epa: 34704-447,evViewPage,2021-04-28T23:12:04.332Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,34704-447,CARBARYL 4L INSECTICIDE,PICOL,evDownloadLabel,2021-04-28T23:12:07.782Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,34704-447,CARBARYL 4L INSECTICIDE,PICOL,evDownloadLabel,2021-04-28T23:12:11.396Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,active => inactive,,,evStateChange,2021-04-28T23:13:11.510Z
e271fd8a63bb61448e722e59c64f76a38ad8610cad8fd5f5fb7e41cb2ae26aab,HSLabel,Carbaryl 4L | epa: 34704-447,Category: Pesticide Labels,evCategoryOpen,2021-04-29T03:42:02.042Z
e271fd8a63bb61448e722e59c64f76a38ad8610cad8fd5f5fb7e41cb2ae26aab,62719-220-71058,Eraser™,,evViewHS,2021-04-29T03:42:24.012Z
e271fd8a63bb61448e722e59c64f76a38ad8610cad8fd5f5fb7e41cb2ae26aab,HS Label,en,Eraser™ | epa: 62719-220-71058,evViewPage,2021-04-29T03:42:24.622Z
e271fd8a63bb61448e722e59c64f76a38ad8610cad8fd5f5fb7e41cb2ae26aab,HSLabel,Eraser™ | epa: 62719-220-71058,Category: PPE,evCategoryOpen,2021-04-29T03:42:39.710Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,inactive => active,,,evStateChange,2021-04-29T13:33:22.162Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,active => inactive,,,evStateChange,2021-04-29T13:35:10.625Z
c33421473f364d0e48a791ed2ed1f8e2c1a340538eb188a767a2c4310c2f9e7c,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4,ios",n/a,evStart,2021-04-29T14:55:10.589Z
c33421473f364d0e48a791ed2ed1f8e2c1a340538eb188a767a2c4310c2f9e7c,Labels Search,en,,evViewPage,2021-04-29T14:55:10.668Z
c33421473f364d0e48a791ed2ed1f8e2c1a340538eb188a767a2c4310c2f9e7c,active => inactive,,,evStateChange,2021-04-29T14:55:15.125Z
d50c30da0ee07a49262bafd847794cd0625f88031e6983c4f038406e254cab12,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios","(47.394424560007984,-120.22694190925789)",evStart,2021-04-29T17:33:46.003Z
d50c30da0ee07a49262bafd847794cd0625f88031e6983c4f038406e254cab12,Labels Search,en,,evViewPage,2021-04-29T17:33:46.080Z
d50c30da0ee07a49262bafd847794cd0625f88031e6983c4f038406e254cab12,active => inactive,,,evStateChange,2021-04-29T17:34:21.276Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,89046-12-88847,LEPROTEC,leprot,evViewPICOL,2021-04-29T21:15:52.870Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,PICOL Label,en,LEPROTEC | epa: 89046-12-88847,evViewPage,2021-04-29T21:15:53.289Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,active => inactive,,,evStateChange,2021-04-29T21:16:19.649Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,inactive => active,,,evStateChange,2021-04-29T21:18:32.644Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,71096-6,REX LIME SULFUR SOLUTION,lime,evViewPICOL,2021-04-29T21:18:48.099Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,PICOL Label,en,REX LIME SULFUR SOLUTION | epa: 71096-6,evViewPage,2021-04-29T21:18:48.482Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,71096-6,REX LIME SULFUR SOLUTION,PICOL,evDownloadLabel,2021-04-29T21:18:50.941Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,inactive => active,,,evStateChange,2021-04-29T21:19:04.765Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,61842-30,LIME-SULFUR SOLUTION AG FUNGICIDE,lime,evViewPICOL,2021-04-29T21:19:09.979Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,PICOL Label,en,LIME-SULFUR SOLUTION AG FUNGICIDE | epa: 61842-30,evViewPage,2021-04-29T21:19:10.346Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,61842-30,LIME-SULFUR SOLUTION AG FUNGICIDE,lime,evViewPICOL,2021-04-29T21:20:36.764Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,PICOL Label,en,LIME-SULFUR SOLUTION AG FUNGICIDE | epa: 61842-30,evViewPage,2021-04-29T21:20:37.172Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,active => inactive,,,evStateChange,2021-04-29T21:20:43.075Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,inactive => active,,,evStateChange,2021-04-29T21:20:57.905Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,61842-30,LIME-SULFUR SOLUTION AG FUNGICIDE,PICOL,evDownloadLabel,2021-04-29T21:21:04.982Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,inactive => active,,,evStateChange,2021-04-29T21:21:08.895Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,active => inactive,,,evStateChange,2021-04-29T21:21:26.973Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,inactive => active,,,evStateChange,2021-04-29T21:29:21.128Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,active => inactive,,,evStateChange,2021-04-29T21:29:23.408Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,1.0.8 (39),"android,phablet,cordova,capacitor,mobile,hybrid,Google,Pixel 4a,android,11,android","(46.41262960649159,-120.27312291359539)",evStart,2021-04-29T23:02:38.844Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,Labels Search,es,,evViewPage,2021-04-29T23:02:39.044Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,Update News,es,,evViewPage,2021-04-29T23:03:18.398Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,Update News,es,,evViewPage,2021-04-29T23:03:32.203Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,More,en,,evViewPage,2021-04-29T23:04:24.055Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,PICOL Search,es,,evViewPage,2021-04-29T23:04:28.513Z
097e3af06ff27bceefbe4daaef126a58e0efb0806c70d0af6ae929cf3564f683,active => inactive,,,evStateChange,2021-04-29T23:06:52.581Z
d4968e51f007e5df1c5a876609d8a901560a3d5f7c7de03a884f7b7d48d528e4,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,samsung,SM-N975U,android,11,android","(47.114913520709095,-119.27652904059094)",evStart,2021-04-30T04:33:00.522Z
d4968e51f007e5df1c5a876609d8a901560a3d5f7c7de03a884f7b7d48d528e4,Labels Search,es,,evViewPage,2021-04-30T04:33:00.669Z
d4968e51f007e5df1c5a876609d8a901560a3d5f7c7de03a884f7b7d48d528e4,active => inactive,,,evStateChange,2021-04-30T04:33:12.563Z
16cade1b086678fa16796abb0d000f2907f11871dfd98e81d1809b050ed484ac,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-04-30T04:40:35.488Z
16cade1b086678fa16796abb0d000f2907f11871dfd98e81d1809b050ed484ac,Labels Search,es,,evViewPage,2021-04-30T04:40:35.567Z
16cade1b086678fa16796abb0d000f2907f11871dfd98e81d1809b050ed484ac,Labels Search,es=>en,,evLanguageToggle,2021-04-30T04:41:07.653Z
16cade1b086678fa16796abb0d000f2907f11871dfd98e81d1809b050ed484ac,100-1295,Warrior II with Zeon Technology®,,evViewHS,2021-04-30T04:41:09.582Z
16cade1b086678fa16796abb0d000f2907f11871dfd98e81d1809b050ed484ac,HS Label,en,Warrior II with Zeon Technology® | epa: 100-1295,evViewPage,2021-04-30T04:41:10.249Z
16cade1b086678fa16796abb0d000f2907f11871dfd98e81d1809b050ed484ac,active => inactive,,,evStateChange,2021-04-30T04:41:14.768Z
16cade1b086678fa16796abb0d000f2907f11871dfd98e81d1809b050ed484ac,inactive => active,,,evStateChange,2021-04-30T04:41:14.774Z
16cade1b086678fa16796abb0d000f2907f11871dfd98e81d1809b050ed484ac,active => inactive,,,evStateChange,2021-04-30T04:41:18.493Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,264-1090,Luna® SENSATION,lun,evViewHS,2021-04-30T15:19:35.806Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,HS Label,en,Luna® SENSATION | epa: 264-1090,evViewPage,2021-04-30T15:19:36.313Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,HSLabel,Luna® SENSATION | epa: 264-1090,Category: Product Information,evCategoryOpen,2021-04-30T15:19:42.039Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,PICOL Search,en,,evViewPage,2021-04-30T15:19:52.330Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,279-9607,ALTACOR INSECT CONTROL,alt,evViewPICOL,2021-04-30T15:19:57.143Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,PICOL Label,en,ALTACOR INSECT CONTROL | epa: 279-9607,evViewPage,2021-04-30T15:19:57.854Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,279-9607,ALTACOR INSECT CONTROL,PICOL,evDownloadLabel,2021-04-30T15:20:02.774Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,active => inactive,,,evStateChange,2021-04-30T15:20:14.602Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,inactive => active,,,evStateChange,2021-04-30T15:20:40.044Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,352-730,DuPont™ Altacor® INSECT CONTROL WITH THE ACTIVE INGREDIENT RYNAXYPYR®,alta,evViewHS,2021-04-30T15:20:41.648Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,HS Label,en,DuPont™ Altacor® INSECT CONTROL WITH THE ACTIVE INGREDIENT RYNAXYPYR® | epa: 352-730,evViewPage,2021-04-30T15:20:42.036Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,active => inactive,,,evStateChange,2021-04-30T15:21:32.126Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,inactive => active,,,evStateChange,2021-04-30T15:22:54.812Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,PICOL Search,en,,evViewPage,2021-04-30T15:22:57.344Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,264-1090,LUNA SENSATION,luna,evViewPICOL,2021-04-30T15:23:03.527Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,PICOL Label,en,LUNA SENSATION | epa: 264-1090,evViewPage,2021-04-30T15:23:04.179Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,264-1090,LUNA SENSATION,PICOL,evDownloadLabel,2021-04-30T15:23:06.310Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,active => inactive,,,evStateChange,2021-04-30T15:23:12.945Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,inactive => active,,,evStateChange,2021-04-30T15:23:15.045Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,279-9607,ALTACOR INSECT CONTROL,alt,evViewPICOL,2021-04-30T15:23:23.195Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,PICOL Label,en,ALTACOR INSECT CONTROL | epa: 279-9607,evViewPage,2021-04-30T15:23:23.563Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,279-9607,ALTACOR INSECT CONTROL,PICOL,evDownloadLabel,2021-04-30T15:23:34.845Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,279-9607,ALTACOR INSECT CONTROL,PICOL,evDownloadLabel,2021-04-30T15:23:39.241Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,279-9607,ALTACOR INSECT CONTROL,PICOL,evDownloadLabel,2021-04-30T15:23:47.845Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,279-9607,ALTACOR INSECT CONTROL,PICOL,evDownloadLabel,2021-04-30T15:24:05.326Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,active => inactive,,,evStateChange,2021-04-30T15:24:19.931Z
b08ab5e02719f102bc3ca3c7832e9fb0038cd641746b228978ee77215eb6abc0,1.0.11 (41),"android,cordova,capacitor,mobile,hybrid,motorola,moto g power,android,10,android","(45.75785431088846,-121.51950435609231)",evStart,2021-04-30T15:25:28.371Z
b08ab5e02719f102bc3ca3c7832e9fb0038cd641746b228978ee77215eb6abc0,Labels Search,es,,evViewPage,2021-04-30T15:25:28.639Z
b08ab5e02719f102bc3ca3c7832e9fb0038cd641746b228978ee77215eb6abc0,More,en,,evViewPage,2021-04-30T15:25:37.968Z
b08ab5e02719f102bc3ca3c7832e9fb0038cd641746b228978ee77215eb6abc0,Labels Search,es,,evViewPage,2021-04-30T15:25:55.603Z
b08ab5e02719f102bc3ca3c7832e9fb0038cd641746b228978ee77215eb6abc0,59639-115-66222,Pitch® 35WP INSECT GROWTH REGULATOR,,evViewHS,2021-04-30T15:27:02.713Z
b08ab5e02719f102bc3ca3c7832e9fb0038cd641746b228978ee77215eb6abc0,HS Label,es,Pitch® 35WP INSECT GROWTH REGULATOR | epa: 59639-115-66222,evViewPage,2021-04-30T15:27:03.242Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,inactive => active,,,evStateChange,2021-04-30T15:27:05.473Z
b08ab5e02719f102bc3ca3c7832e9fb0038cd641746b228978ee77215eb6abc0,HSLabel,Pitch® 35WP INSECT GROWTH REGULATOR | epa: 59639-115-66222,Category: Physical or Chemical Hazards,evCategoryOpen,2021-04-30T15:27:05.782Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,Labels Search,en,,evViewPage,2021-04-30T15:27:20.245Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,264-1090,LUNA SENSATION,luna,evViewPICOL,2021-04-30T15:27:21.385Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,PICOL Label,en,LUNA SENSATION | epa: 264-1090,evViewPage,2021-04-30T15:27:21.723Z
b08ab5e02719f102bc3ca3c7832e9fb0038cd641746b228978ee77215eb6abc0,100-904,Proclaim® Insecticide,,evViewHS,2021-04-30T15:27:24.427Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,264-1090,LUNA SENSATION,PICOL,evDownloadLabel,2021-04-30T15:27:24.650Z
b08ab5e02719f102bc3ca3c7832e9fb0038cd641746b228978ee77215eb6abc0,HS Label,es,Proclaim® Insecticide | epa: 100-904,evViewPage,2021-04-30T15:27:24.824Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,inactive => active,,,evStateChange,2021-04-30T15:27:26.767Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,PICOL Search,en,,evViewPage,2021-04-30T15:27:40.760Z
b08ab5e02719f102bc3ca3c7832e9fb0038cd641746b228978ee77215eb6abc0,active => inactive,,,evStateChange,2021-04-30T15:27:44.930Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,264-1090,LUNA SENSATION,luna sen,evViewPICOL,2021-04-30T15:27:50.751Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,PICOL Label,en,LUNA SENSATION | epa: 264-1090,evViewPage,2021-04-30T15:27:51.090Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,264-1090,LUNA SENSATION,luna sen,evViewPICOL,2021-04-30T15:27:53.201Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,PICOL Label,en,LUNA SENSATION | epa: 264-1090,evViewPage,2021-04-30T15:27:53.536Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,Labels Search,en,,evViewPage,2021-04-30T15:28:08.622Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,264-1090,Luna® SENSATION,luna,evViewHS,2021-04-30T15:28:13.915Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,HS Label,en,Luna® SENSATION | epa: 264-1090,evViewPage,2021-04-30T15:28:14.339Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,HSLabel,Luna® SENSATION | epa: 264-1090,Category: Product Information,evCategoryOpen,2021-04-30T15:28:15.151Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,More,en,,evViewPage,2021-04-30T15:28:22.276Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,Labels Search,en,,evViewPage,2021-04-30T15:28:24.123Z
fa63af095d8fe53adb20a0ba3a75f5f3b88a81795ebb0fc8f97d56d8bd60f2f5,active => inactive,,,evStateChange,2021-04-30T15:28:37.567Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,264-1090,Luna® SENSATION,lu,evViewHS,2021-04-30T15:28:45.251Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,HS Label,en,Luna® SENSATION | epa: 264-1090,evViewPage,2021-04-30T15:28:45.918Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,HSLabel,Luna® SENSATION | epa: 264-1090,Category: Product Information,evCategoryOpen,2021-04-30T15:28:46.940Z
905d82fd47d7fc2cad4394b927ee06261ceb7df82710883fd8efd365b610c4f4,active => inactive,,,evStateChange,2021-04-30T15:29:41.327Z
e5bd2684680b3dbc11d06ee5bdeaf9f78148f8d0d48c777442772a5bd8586bef,1.0.11 (41),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.4.2,ios",n/a,evStart,2021-04-30T23:48:04.544Z
e5bd2684680b3dbc11d06ee5bdeaf9f78148f8d0d48c777442772a5bd8586bef,Labels Search,es,,evViewPage,2021-04-30T23:48:04.614Z
e5bd2684680b3dbc11d06ee5bdeaf9f78148f8d0d48c777442772a5bd8586bef,34704-447,Carbaryl 4L,an,evViewHS,2021-04-30T23:48:25.559Z
e5bd2684680b3dbc11d06ee5bdeaf9f78148f8d0d48c777442772a5bd8586bef,HS Label,es,Carbaryl 4L | epa: 34704-447,evViewPage,2021-04-30T23:48:26.202Z
e5bd2684680b3dbc11d06ee5bdeaf9f78148f8d0d48c777442772a5bd8586bef,HSLabel,Carbaryl 4L | epa: 34704-447,Category: Product Information,evCategoryOpen,2021-04-30T23:48:27.905Z
e5bd2684680b3dbc11d06ee5bdeaf9f78148f8d0d48c777442772a5bd8586bef,HSLabel,Carbaryl 4L | epa: 34704-447,Category: Physical or Chemical Hazards,evCategoryOpen,2021-04-30T23:51:37.293Z
e5bd2684680b3dbc11d06ee5bdeaf9f78148f8d0d48c777442772a5bd8586bef,HSLabel,Carbaryl 4L | epa: 34704-447,Category: Engineering Controls,evCategoryOpen,2021-04-30T23:51:39.379Z
e5bd2684680b3dbc11d06ee5bdeaf9f78148f8d0d48c777442772a5bd8586bef,62719-541,Delegate® WG INSECTICIDE,a,evViewHS,2021-04-30T23:52:47.659Z
e5bd2684680b3dbc11d06ee5bdeaf9f78148f8d0d48c777442772a5bd8586bef,HS Label,es,Delegate® WG INSECTICIDE | epa: 62719-541,evViewPage,2021-04-30T23:52:48.254Z
e5bd2684680b3dbc11d06ee5bdeaf9f78148f8d0d48c777442772a5bd8586bef,HSLabel,Delegate® WG INSECTICIDE | epa: 62719-541,Category: Product Information,evCategoryOpen,2021-04-30T23:52:49.345Z
e5bd2684680b3dbc11d06ee5bdeaf9f78148f8d0d48c777442772a5bd8586bef,HSLabel,Delegate® WG INSECTICIDE | epa: 62719-541,Category: Engineering Controls,evCategoryOpen,2021-04-30T23:53:15.552Z
e5bd2684680b3dbc11d06ee5bdeaf9f78148f8d0d48c777442772a5bd8586bef,HSLabel,Delegate® WG INSECTICIDE | epa: 62719-541,Category: Physical or Chemical Hazards,evCategoryOpen,2021-04-30T23:53:16.592Z
e5bd2684680b3dbc11d06ee5bdeaf9f78148f8d0d48c777442772a5bd8586bef,HSLabel,Delegate® WG INSECTICIDE | epa: 62719-541,Category: Storage and Disposal,evCategoryOpen,2021-04-30T23:53:18.490Z
e5bd2684680b3dbc11d06ee5bdeaf9f78148f8d0d48c777442772a5bd8586bef,HSLabel,Delegate® WG INSECTICIDE | epa: 62719-541,Category: Producer Information,evCategoryOpen,2021-04-30T23:53:22.951Z
e5bd2684680b3dbc11d06ee5bdeaf9f78148f8d0d48c777442772a5bd8586bef,HSLabel,Delegate® WG INSECTICIDE | epa: 62719-541,Category: First Aid,evCategoryOpen,2021-04-30T23:53:25.007Z
e5bd2684680b3dbc11d06ee5bdeaf9f78148f8d0d48c777442772a5bd8586bef,264-1090,Luna® SENSATION,a,evViewHS,2021-04-30T23:53:40.635Z
e5bd2684680b3dbc11d06ee5bdeaf9f78148f8d0d48c777442772a5bd8586bef,HS Label,es,Luna® SENSATION | epa: 264-1090,evViewPage,2021-04-30T23:53:41.220Z
